Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
330.0,200.0,0.8188721246808827,805.0,145.0,Move,,170
338.0,200.0,0.8188721246808827,809.0,595.0,Move,,170
334.0,200.0,0.8188721246808827,810.0,889.0,Move,,170
335.0,400.0,2.316120129145952,815.0,300.0,Move,,170
333.0,200.0,0.8188721246808827,813.0,778.0,Move,,170
332.0,800.0,6.550976997447061,824.0,652.0,Move,,170
444.0,400.0,2.316120129145952,821.0,424.0,Move,,170
339.0,400.0,2.316120129145952,830.0,260.0,Move,,170
337.0,200.0,0.8188721246808827,827.0,346.0,Move,,170
344.0,200.0,0.8188721246808827,834.0,908.0,Move,,170
342.0,200.0,0.8188721246808827,835.0,149.0,Move,,170
341.0,200.0,0.8188721246808827,839.0,930.0,Move,,170
346.0,400.0,2.316120129145952,844.0,595.0,Move,,170
349.0,198.0,0.8066198018877407,847.0,992.0,Move,,170
350.0,600.0,4.254984374547495,856.0,215.0,Move,,170
536.0,2.0,0.0008188721246808825,848.0,0.0,Edge Appearance type 1,,170
351.0,200.0,0.8188721246808827,856.0,687.0,Move,,170
354.0,200.0,0.8188721246808827,857.0,62.0,Move,,170
348.0,600.0,4.254984374547495,867.0,119.0,Move,,170
352.0,200.0,0.8188721246808827,862.0,825.0,Move,,170
356.0,400.0,2.316120129145952,876.0,299.0,Move,,170
353.0,200.0,0.8188721246808827,874.0,902.0,Move,,170
359.0,400.0,2.316120129145952,878.0,425.0,Move,,170
355.0,200.0,0.8188721246808827,877.0,644.0,Move,,170
362.0,200.0,0.8188721246808827,883.0,262.0,Move,,170
360.0,800.0,6.550976997447061,892.0,389.0,Move,,170
361.0,800.0,6.550976997447061,893.0,983.0,Move,,170
364.0,200.0,0.8188721246808827,889.0,102.0,Move,,170
365.0,200.0,0.8188721246808827,900.0,576.0,Move,,170
369.0,200.0,0.8188721246808827,902.0,77.0,Move,,170
367.0,200.0,0.8188721246808827,906.0,885.0,Move,,170
371.0,200.0,0.8188721246808827,913.0,167.0,Move,,170
375.0,200.0,0.8188721246808827,918.0,812.0,Move,,170
372.0,400.0,2.316120129145952,924.0,401.0,Move,,170
374.0,400.0,2.316120129145952,926.0,321.0,Move,,170
377.0,200.0,0.8188721246808827,925.0,197.0,Move,,170
381.0,200.0,0.8188721246808827,925.0,456.0,Move,,170
376.0,200.0,0.8188721246808827,927.0,507.0,Move,,170
366.0,1600.0,18.528961033167615,941.0,752.0,Move,,170
380.0,600.0,4.254984374547495,939.0,688.0,Move,,170
378.0,200.0,0.8188721246808827,946.0,847.0,Move,,170
385.0,200.0,0.8188721246808827,947.0,242.0,Move,,170
386.0,200.0,0.8188721246808827,948.0,74.0,Move,,170
382.0,200.0,0.8188721246808827,952.0,337.0,Move,,170
388.0,200.0,0.8188721246808827,970.0,145.0,Move,,170
393.0,400.0,2.316120129145952,983.0,878.0,Move,,170
390.0,200.0,0.8188721246808827,984.0,61.0,Move,,170
392.0,356.0,1.9446707902166074,991.0,814.0,Move,,170
389.0,197.0,0.8005167679208838,992.0,20.0,Move,,170
395.0,197.0,0.8005167679208838,992.0,163.0,Move,,170
397.0,211.0,0.8873496389846363,994.0,667.0,Move,,170
463.0,80.0,0.20716008211303763,997.0,134.0,Move,,170
398.0,60.0,0.13455442031997064,997.0,906.0,Move,,170
402.0,45.0,0.08739565964143772,998.0,533.0,Move,,170
401.0,32.0,0.05240781597957648,998.0,379.0,Move,,170
456.0,32.0,0.05240781597957648,998.0,600.0,Move,,170
400.0,8.0,0.00655097699744706,999.0,721.0,Move,,170
